[2019-08-26 16:23:29,772 | INFO] starting up on 172.16.2.190 port 50001
[2019-08-26 16:30:10,329 | INFO] 77d1
[2019-08-26 16:30:11,052 | INFO] 08ae
[2019-08-26 16:30:11,780 | INFO] 77d1
[2019-08-26 16:30:12,503 | INFO] 08ae
[2019-08-26 16:30:13,232 | INFO] 77d1
[2019-08-26 16:30:13,954 | INFO] 08ae
[2019-08-26 16:30:14,681 | INFO] 77d1
[2019-08-26 16:30:15,405 | INFO] 08ae
[2019-08-26 16:30:16,133 | INFO] 77d1
[2019-08-26 16:30:16,856 | INFO] 08ae
[2019-08-26 16:30:17,582 | INFO] 77d1
[2019-08-26 16:30:18,307 | INFO] 08ae
[2019-08-26 16:30:19,033 | INFO] 77d1
[2019-08-26 16:30:19,758 | INFO] 08ae
[2019-08-26 16:30:20,483 | INFO] 77d1
[2019-08-26 16:30:21,209 | INFO] 08ae
[2019-08-26 16:30:21,933 | INFO] 77d1
[2019-08-26 16:30:22,662 | INFO] 08ae
[2019-08-26 16:30:23,385 | INFO] 77d1
[2019-08-26 16:30:24,112 | INFO] 08ae
[2019-08-26 16:30:24,838 | INFO] 77d1
[2019-08-26 16:30:25,563 | INFO] 08ae
[2019-08-26 16:30:26,286 | INFO] 77d1
[2019-08-26 16:30:27,014 | INFO] 08ae
[2019-08-26 16:30:27,737 | INFO] 77d1
[2019-08-26 16:30:28,465 | INFO] 08ae
[2019-08-26 16:30:29,191 | INFO] 77d1
[2019-08-26 16:30:29,914 | INFO] 08ae
[2019-08-26 16:30:30,642 | INFO] 77d1
[2019-08-26 16:30:31,367 | INFO] 08ae
[2019-08-26 16:30:32,093 | INFO] 77d1
[2019-08-26 16:30:32,818 | INFO] 08ae
[2019-08-26 16:30:33,541 | INFO] 77d1
[2019-08-26 16:30:34,269 | INFO] 08ae
[2019-08-26 16:30:34,993 | INFO] 77d1
[2019-08-26 16:30:35,716 | INFO] 08ae
[2019-08-26 16:30:36,444 | INFO] 77d1
[2019-08-26 16:30:37,167 | INFO] 08ae
[2019-08-26 16:30:37,895 | INFO] 77d1
[2019-08-26 16:30:38,618 | INFO] 08ae
[2019-08-26 16:30:39,344 | INFO] 77d1
[2019-08-26 16:30:40,072 | INFO] 08ae
[2019-08-26 16:30:40,797 | INFO] 77d1
[2019-08-26 16:30:41,520 | INFO] 08ae
[2019-08-26 16:30:42,248 | INFO] 77d1
[2019-08-26 16:30:42,971 | INFO] 08ae
[2019-08-26 16:30:43,699 | INFO] 77d1
[2019-08-26 16:30:44,422 | INFO] 08ae
[2019-08-26 16:30:45,150 | INFO] 77d1
[2019-08-26 16:30:45,873 | INFO] 08ae
[2019-08-26 16:30:46,601 | INFO] 77d1
[2019-08-26 16:30:47,324 | INFO] 08ae
[2019-08-26 16:30:48,049 | INFO] 77d1
[2019-08-26 16:30:48,774 | INFO] 08ae
[2019-08-26 16:30:49,502 | INFO] 77d1
[2019-08-26 16:30:50,225 | INFO] 08ae
[2019-08-26 16:30:50,953 | INFO] 77d1
[2019-08-26 16:30:51,676 | INFO] 08ae
[2019-08-26 16:30:52,405 | INFO] 77d1
[2019-08-26 16:30:53,129 | INFO] 08ae
[2019-08-26 16:30:53,853 | INFO] 77d1
[2019-08-26 16:30:54,578 | INFO] 08ae
[2019-08-26 16:30:55,306 | INFO] 77d1
[2019-08-26 16:30:56,031 | INFO] 08ae
[2019-08-26 16:30:56,754 | INFO] 77d1
[2019-08-26 16:30:57,481 | INFO] 08ae
[2019-08-26 16:30:58,206 | INFO] 77d1
[2019-08-26 16:30:58,930 | INFO] 08ae
[2019-08-26 16:30:59,659 | INFO] 77d1
[2019-08-26 16:31:00,384 | INFO] 08ae
[2019-08-26 16:31:01,110 | INFO] 77d1
[2019-08-26 16:31:01,835 | INFO] 08ae
[2019-08-26 16:31:02,561 | INFO] 77d1
[2019-08-26 16:31:03,285 | INFO] 08ae
[2019-08-26 16:31:04,011 | INFO] 77d1
[2019-08-26 16:31:04,737 | INFO] 08ae
[2019-08-26 16:31:05,459 | INFO] 77d1
[2019-08-26 16:31:06,187 | INFO] 08ae
[2019-08-26 16:31:06,912 | INFO] 77d1
[2019-08-26 16:31:07,634 | INFO] 08ae
[2019-08-26 16:31:08,362 | INFO] 77d1
[2019-08-26 16:31:09,086 | INFO] 08ae
[2019-08-26 16:31:09,814 | INFO] 77d1
[2019-08-26 16:31:10,537 | INFO] 08ae
[2019-08-26 16:31:11,264 | INFO] 77d1
[2019-08-26 16:31:11,987 | INFO] 08ae
[2019-08-26 16:31:12,715 | INFO] 77d1
[2019-08-26 16:31:13,438 | INFO] 08ae
[2019-08-26 16:31:14,167 | INFO] 77d1
[2019-08-26 16:31:14,890 | INFO] 08ae
[2019-08-26 16:31:15,618 | INFO] 77d1
[2019-08-26 16:31:16,340 | INFO] 08ae
[2019-08-26 16:31:17,068 | INFO] 77d1
[2019-08-26 16:31:17,791 | INFO] 08ae
[2019-08-26 16:31:18,519 | INFO] 77d1
[2019-08-26 16:31:19,242 | INFO] 08ae
[2019-08-26 16:31:19,970 | INFO] 77d1
[2019-08-26 16:31:20,693 | INFO] 08ae
[2019-08-26 16:31:21,421 | INFO] 77d1
[2019-08-26 16:31:22,146 | INFO] 08ae
[2019-08-26 16:31:22,869 | INFO] 77d1
[2019-08-26 16:31:23,597 | INFO] 08ae
[2019-08-26 16:31:24,322 | INFO] 77d1
[2019-08-26 16:31:25,047 | INFO] 08ae
[2019-08-26 16:31:25,771 | INFO] 77d1
[2019-08-26 16:31:26,497 | INFO] 08ae
[2019-08-26 16:31:27,225 | INFO] 77d1
[2019-08-26 16:31:27,949 | INFO] 08ae
[2019-08-26 16:31:28,675 | INFO] 77d1
[2019-08-26 16:31:29,400 | INFO] 08ae
[2019-08-26 16:31:30,126 | INFO] 77d1
[2019-08-26 16:31:30,851 | INFO] 08ae
[2019-08-26 16:31:31,576 | INFO] 77d1
[2019-08-26 16:31:32,299 | INFO] 08ae
[2019-08-26 16:31:33,025 | INFO] 77d1
[2019-08-26 16:31:33,749 | INFO] 08ae
[2019-08-26 16:31:34,478 | INFO] 77d1
[2019-08-26 16:31:35,203 | INFO] 08ae
[2019-08-26 16:31:35,926 | INFO] 77d1
[2019-08-26 16:31:36,654 | INFO] 08ae
[2019-08-26 16:31:37,378 | INFO] 77d1
[2019-08-26 16:31:38,106 | INFO] 08ae
[2019-08-26 16:31:38,829 | INFO] 77d1
[2019-08-26 16:31:39,557 | INFO] 08ae
[2019-08-26 16:31:40,279 | INFO] 77d1
[2019-08-26 16:31:41,004 | INFO] 08ae
[2019-08-26 16:31:41,732 | INFO] 77d1
[2019-08-26 16:31:42,455 | INFO] 08ae
[2019-08-26 16:31:43,183 | INFO] 77d1
[2019-08-26 16:31:43,908 | INFO] 08ae
[2019-08-26 16:31:44,631 | INFO] 77d1
[2019-08-26 16:31:45,357 | INFO] 08ae
[2019-08-26 16:31:46,085 | INFO] 77d1
[2019-08-26 16:31:46,809 | INFO] 08ae
[2019-08-26 16:31:47,536 | INFO] 77d1
[2019-08-26 16:31:48,259 | INFO] 08ae
[2019-08-26 16:31:48,986 | INFO] 77d1
[2019-08-26 16:31:49,709 | INFO] 08ae
[2019-08-26 16:31:50,437 | INFO] 77d1
[2019-08-26 16:31:51,162 | INFO] 08ae
[2019-08-26 16:31:51,886 | INFO] 77d1
[2019-08-26 16:31:52,611 | INFO] 08ae
[2019-08-26 16:31:53,339 | INFO] 77d1
[2019-08-26 16:31:54,064 | INFO] 08ae
[2019-08-26 16:31:54,790 | INFO] 77d1
[2019-08-26 16:31:55,514 | INFO] 08ae
[2019-08-26 16:31:56,241 | INFO] 77d1
[2019-08-26 16:31:56,966 | INFO] 08ae
[2019-08-26 16:31:57,692 | INFO] 77d1
[2019-08-26 16:31:58,417 | INFO] 08ae
[2019-08-26 16:31:59,139 | INFO] 77d1
[2019-08-26 16:31:59,868 | INFO] 08ae
[2019-08-26 16:32:00,591 | INFO] 77d1
[2019-08-26 16:32:01,319 | INFO] 08ae
[2019-08-26 16:32:02,042 | INFO] 77d1
[2019-08-26 16:32:02,770 | INFO] 08ae
[2019-08-26 16:32:03,492 | INFO] 77d1
[2019-08-26 16:32:04,220 | INFO] 08ae
[2019-08-26 16:32:04,943 | INFO] 77d1
[2019-08-26 16:32:05,671 | INFO] 08ae
[2019-08-26 16:32:06,394 | INFO] 77d1
[2019-08-26 16:32:07,122 | INFO] 08ae
[2019-08-26 16:32:07,845 | INFO] 77d1
[2019-08-26 16:32:08,573 | INFO] 08ae
[2019-08-26 16:32:09,296 | INFO] 77d1
[2019-08-26 16:32:10,021 | INFO] 08ae
[2019-08-26 16:32:10,749 | INFO] 77d1
[2019-08-26 16:32:11,472 | INFO] 08ae
[2019-08-26 16:32:12,200 | INFO] 77d1
[2019-08-26 16:32:12,923 | INFO] 08ae
[2019-08-26 16:32:13,650 | INFO] 77d1
[2019-08-26 16:32:14,373 | INFO] 08ae
[2019-08-26 16:32:15,101 | INFO] 77d1
[2019-08-26 16:32:15,825 | INFO] 08ae
[2019-08-26 16:32:16,553 | INFO] 77d1
[2019-08-26 16:32:17,276 | INFO] 08ae
[2019-08-26 16:32:18,004 | INFO] 77d1
[2019-08-26 16:32:18,726 | INFO] 08ae
[2019-08-26 16:32:19,454 | INFO] 77d1
[2019-08-26 16:32:20,177 | INFO] 08ae
[2019-08-26 16:32:20,905 | INFO] 77d1
[2019-08-26 16:32:21,630 | INFO] 08ae
[2019-08-26 16:32:22,354 | INFO] 77d1
[2019-08-26 16:32:23,081 | INFO] 08ae
[2019-08-26 16:32:23,808 | INFO] 77d1
[2019-08-26 16:32:24,532 | INFO] 08ae
[2019-08-26 16:32:25,258 | INFO] 77d1
[2019-08-26 16:32:25,983 | INFO] 08ae
[2019-08-26 16:32:26,707 | INFO] 77d1
[2019-08-26 16:32:27,432 | INFO] 08ae
[2019-08-26 16:32:28,160 | INFO] 77d1
[2019-08-26 16:32:28,884 | INFO] 08ae
[2019-08-26 16:32:29,608 | INFO] 77d1
[2019-08-26 16:32:30,333 | INFO] 08ae
[2019-08-26 16:32:31,061 | INFO] 77d1
[2019-08-26 16:32:31,786 | INFO] 08ae
[2019-08-26 16:32:32,509 | INFO] 77d1
[2019-08-26 16:32:33,237 | INFO] 08ae
[2019-08-26 16:32:33,960 | INFO] 77d1
[2019-08-26 16:32:34,688 | INFO] 08ae
[2019-08-26 16:32:35,411 | INFO] 77d1
[2019-08-26 16:32:36,139 | INFO] 08ae
[2019-08-26 16:32:36,862 | INFO] 77d1
[2019-08-26 16:32:37,589 | INFO] 08ae
[2019-08-26 16:32:38,313 | INFO] 77d1
[2019-08-26 16:32:39,041 | INFO] 08ae
[2019-08-26 16:32:39,764 | INFO] 77d1
[2019-08-26 16:32:40,492 | INFO] 08ae
[2019-08-26 16:32:41,215 | INFO] 77d1
[2019-08-26 16:32:41,939 | INFO] 08ae
[2019-08-26 16:32:42,667 | INFO] 77d1
[2019-08-26 16:32:43,391 | INFO] 08ae
[2019-08-26 16:32:44,118 | INFO] 77d1
[2019-08-26 16:32:44,841 | INFO] 08ae
[2019-08-26 16:32:45,569 | INFO] 77d1
[2019-08-26 16:32:46,292 | INFO] 08ae
[2019-08-26 16:32:47,019 | INFO] 77d1
[2019-08-26 16:32:47,744 | INFO] 08ae
[2019-08-26 16:32:48,471 | INFO] 77d1
[2019-08-26 16:32:49,194 | INFO] 08ae
[2019-08-26 16:32:49,922 | INFO] 77d1
[2019-08-26 16:32:50,645 | INFO] 08ae
[2019-08-26 16:32:51,373 | INFO] 77d1
[2019-08-26 16:32:52,098 | INFO] 08ae
[2019-08-26 16:32:52,823 | INFO] 77d1
[2019-08-26 16:32:53,548 | INFO] 08ae
[2019-08-26 16:32:54,274 | INFO] 77d1
[2019-08-26 16:32:54,998 | INFO] 08ae
[2019-08-26 16:32:55,725 | INFO] 77d1
[2019-08-26 16:32:56,451 | INFO] 08ae
[2019-08-26 16:32:57,174 | INFO] 77d1
[2019-08-26 16:32:57,902 | INFO] 08ae
[2019-08-26 16:32:58,625 | INFO] 77d1
[2019-08-26 16:32:59,350 | INFO] 08ae
[2019-08-26 16:33:00,078 | INFO] 77d1
[2019-08-26 16:33:00,801 | INFO] 08ae
[2019-08-26 16:33:01,529 | INFO] 77d1
[2019-08-26 16:33:02,252 | INFO] 08ae
[2019-08-26 16:33:02,980 | INFO] 77d1
[2019-08-26 16:33:03,702 | INFO] 08ae
[2019-08-26 16:33:04,430 | INFO] 77d1
[2019-08-26 16:33:05,153 | INFO] 08ae
[2019-08-26 16:33:05,881 | INFO] 77d1
[2019-08-26 16:33:06,607 | INFO] 08ae
[2019-08-26 16:33:07,329 | INFO] 77d1
[2019-08-26 16:33:08,057 | INFO] 08ae
[2019-08-26 16:33:08,780 | INFO] 77d1
[2019-08-26 16:33:09,508 | INFO] 08ae
[2019-08-26 16:33:10,231 | INFO] 77d1
[2019-08-26 16:33:10,956 | INFO] 08ae
[2019-08-26 16:33:11,685 | INFO] 77d1
[2019-08-26 16:33:12,408 | INFO] 08ae
[2019-08-26 16:33:13,136 | INFO] 77d1
[2019-08-26 16:33:13,861 | INFO] 08ae
[2019-08-26 16:33:14,584 | INFO] 77d1
[2019-08-26 16:33:15,309 | INFO] 08ae
[2019-08-26 16:33:16,037 | INFO] 77d1
[2019-08-26 16:33:16,759 | INFO] 08ae
[2019-08-26 16:33:17,487 | INFO] 77d1
[2019-08-26 16:33:18,213 | INFO] 08ae
[2019-08-26 16:33:18,937 | INFO] 77d1
[2019-08-26 16:33:19,664 | INFO] 08ae
[2019-08-26 16:33:20,387 | INFO] 77d1
[2019-08-26 16:33:21,112 | INFO] 08ae
[2019-08-26 16:33:21,840 | INFO] 77d1
[2019-08-26 16:33:22,564 | INFO] 08ae
[2019-08-26 16:33:23,291 | INFO] 77d1
[2019-08-26 16:33:24,016 | INFO] 08ae
[2019-08-26 16:33:24,740 | INFO] 77d1
[2019-08-26 16:33:25,465 | INFO] 08ae
[2019-08-26 16:33:26,193 | INFO] 77d1
[2019-08-26 16:33:26,917 | INFO] 08ae
[2019-08-26 16:33:27,641 | INFO] 77d1
[2019-08-26 16:33:28,367 | INFO] 08ae
[2019-08-26 16:33:29,095 | INFO] 77d1
[2019-08-26 16:33:29,820 | INFO] 08ae
[2019-08-26 16:33:30,543 | INFO] 77d1
[2019-08-26 16:33:31,268 | INFO] 08ae
[2019-08-26 16:33:31,996 | INFO] 77d1
[2019-08-26 16:33:32,721 | INFO] 08ae
[2019-08-26 16:33:33,445 | INFO] 77d1
[2019-08-26 16:33:34,171 | INFO] 08ae
[2019-08-26 16:33:34,899 | INFO] 77d1
[2019-08-26 16:33:35,623 | INFO] 08ae
[2019-08-26 16:33:36,346 | INFO] 77d1
[2019-08-26 16:33:37,074 | INFO] 08ae
[2019-08-26 16:33:37,797 | INFO] 77d1
[2019-08-26 16:33:38,525 | INFO] 08ae
[2019-08-26 16:33:39,248 | INFO] 77d1
[2019-08-26 16:33:39,973 | INFO] 08ae
[2019-08-26 16:33:40,702 | INFO] 77d1
[2019-08-26 16:33:41,423 | INFO] 08ae
[2019-08-26 16:33:42,152 | INFO] 77d1
[2019-08-26 16:33:42,874 | INFO] 08ae
[2019-08-26 16:33:43,603 | INFO] 77d1
[2019-08-26 16:33:44,325 | INFO] 08ae
[2019-08-26 16:33:45,054 | INFO] 77d1
[2019-08-26 16:33:45,777 | INFO] 08ae
[2019-08-26 16:33:46,504 | INFO] 77d1
[2019-08-26 16:33:47,227 | INFO] 08ae
[2019-08-26 16:33:47,956 | INFO] 77d1
[2019-08-26 16:33:48,678 | INFO] 08ae
[2019-08-26 16:33:49,406 | INFO] 77d1
[2019-08-26 16:33:50,131 | INFO] 08ae
[2019-08-26 16:33:50,855 | INFO] 77d1
[2019-08-26 16:33:51,580 | INFO] 08ae
[2019-08-26 16:33:52,308 | INFO] 77d1
[2019-08-26 16:33:53,031 | INFO] 08ae
[2019-08-26 16:33:53,759 | INFO] 77d1
[2019-08-26 16:33:54,483 | INFO] 08ae
[2019-08-26 16:33:55,209 | INFO] 77d1
[2019-08-26 16:33:55,933 | INFO] 08ae
[2019-08-26 16:33:56,661 | INFO] 77d1
[2019-08-26 16:33:57,386 | INFO] 08ae
[2019-08-26 16:33:58,110 | INFO] 77d1
[2019-08-26 16:33:58,835 | INFO] 08ae
[2019-08-26 16:33:59,562 | INFO] 77d1
[2019-08-26 16:34:00,286 | INFO] 08ae
[2019-08-26 16:34:01,014 | INFO] 77d1
[2019-08-26 16:34:01,739 | INFO] 08ae
[2019-08-26 16:34:02,463 | INFO] 77d1
[2019-08-26 16:34:03,188 | INFO] 08ae
[2019-08-26 16:34:03,916 | INFO] 77d1
[2019-08-26 16:34:04,641 | INFO] 08ae
[2019-08-26 16:34:05,364 | INFO] 77d1
[2019-08-26 16:34:06,089 | INFO] 08ae
[2019-08-26 16:34:06,818 | INFO] 77d1
[2019-08-26 16:34:07,542 | INFO] 08ae
[2019-08-26 16:34:08,266 | INFO] 77d1
[2019-08-26 16:34:08,994 | INFO] 08ae
[2019-08-26 16:34:09,716 | INFO] 77d1
[2019-08-26 16:34:10,441 | INFO] 08ae
[2019-08-26 16:34:11,170 | INFO] 77d1
[2019-08-26 16:34:11,895 | INFO] 08ae
[2019-08-26 16:34:12,618 | INFO] 77d1
[2019-08-26 16:34:13,343 | INFO] 08ae
[2019-08-26 16:34:14,071 | INFO] 77d1
[2019-08-26 16:34:14,797 | INFO] 08ae
[2019-08-26 16:34:15,520 | INFO] 77d1
[2019-08-26 16:34:16,245 | INFO] 08ae
[2019-08-26 16:34:16,974 | INFO] 77d1
[2019-08-26 16:34:17,696 | INFO] 08ae
[2019-08-26 16:34:18,424 | INFO] 77d1
[2019-08-26 16:34:19,147 | INFO] 08ae
[2019-08-26 16:34:19,874 | INFO] 77d1
[2019-08-26 16:34:20,599 | INFO] 08ae
[2019-08-26 16:34:21,324 | INFO] 77d1
[2019-08-26 16:34:22,051 | INFO] 08ae
[2019-08-26 16:34:22,775 | INFO] 77d1
[2019-08-26 16:34:23,500 | INFO] 08ae
[2019-08-26 16:34:24,227 | INFO] 77d1
[2019-08-26 16:34:24,950 | INFO] 08ae
[2019-08-26 16:34:25,679 | INFO] 77d1
[2019-08-26 16:34:26,404 | INFO] 08ae
[2019-08-26 16:34:27,127 | INFO] 77d1
[2019-08-26 16:34:27,854 | INFO] 08ae
[2019-08-26 16:34:28,577 | INFO] 77d1
[2019-08-26 16:34:29,306 | INFO] 08ae
[2019-08-26 16:34:30,030 | INFO] 77d1
[2019-08-26 16:34:30,754 | INFO] 08ae
[2019-08-26 16:34:31,482 | INFO] 77d1
[2019-08-26 16:34:32,207 | INFO] 08ae
[2019-08-26 16:34:32,931 | INFO] 77d1
[2019-08-26 16:34:33,656 | INFO] 08ae
[2019-08-26 16:34:34,384 | INFO] 77d1
[2019-08-26 16:34:35,109 | INFO] 08ae
[2019-08-26 16:34:35,832 | INFO] 77d1
[2019-08-26 16:34:36,560 | INFO] 08ae
[2019-08-26 16:34:37,284 | INFO] 77d1
[2019-08-26 16:34:38,011 | INFO] 08ae
[2019-08-26 16:34:38,735 | INFO] 77d1
[2019-08-26 16:34:39,462 | INFO] 08ae
[2019-08-26 16:34:40,184 | INFO] 77d1
[2019-08-26 16:34:40,913 | INFO] 08ae
[2019-08-26 16:34:41,635 | INFO] 77d1
[2019-08-26 16:34:42,364 | INFO] 08ae
[2019-08-26 16:34:43,087 | INFO] 77d1
[2019-08-26 16:34:43,811 | INFO] 08ae
[2019-08-26 16:34:44,538 | INFO] 77d1
[2019-08-26 16:34:45,262 | INFO] 08ae
[2019-08-26 16:34:45,991 | INFO] 77d1
[2019-08-26 16:34:46,714 | INFO] 08ae
[2019-08-26 16:34:47,442 | INFO] 77d1
[2019-08-26 16:34:48,165 | INFO] 08ae
[2019-08-26 16:34:48,894 | INFO] 77d1
[2019-08-26 16:34:49,617 | INFO] 08ae
[2019-08-26 16:34:50,344 | INFO] 77d1
[2019-08-26 16:34:51,067 | INFO] 08ae
[2019-08-26 16:34:51,794 | INFO] 77d1
[2019-08-26 16:34:52,519 | INFO] 08ae
[2019-08-26 16:34:53,243 | INFO] 77d1
[2019-08-26 16:34:53,967 | INFO] 08ae
[2019-08-26 16:34:54,695 | INFO] 77d1
[2019-08-26 16:34:55,420 | INFO] 08ae
[2019-08-26 16:34:56,147 | INFO] 77d1
[2019-08-26 16:34:56,872 | INFO] 08ae
[2019-08-26 16:34:57,595 | INFO] 77d1
[2019-08-26 16:34:58,323 | INFO] 08ae
[2019-08-26 16:34:59,047 | INFO] 77d1
[2019-08-26 16:34:59,772 | INFO] 08ae
[2019-08-26 16:35:00,500 | INFO] 77d1
[2019-08-26 16:35:01,224 | INFO] 08ae
[2019-08-26 16:35:01,948 | INFO] 77d1
[2019-08-26 16:35:02,674 | INFO] 08ae
[2019-08-26 16:35:03,402 | INFO] 77d1
[2019-08-26 16:35:04,127 | INFO] 08ae
[2019-08-26 16:35:04,851 | INFO] 77d1
[2019-08-26 16:35:05,576 | INFO] 08ae
[2019-08-26 16:35:06,303 | INFO] 77d1
[2019-08-26 16:35:07,029 | INFO] 08ae
[2019-08-26 16:35:07,752 | INFO] 77d1
[2019-08-26 16:35:08,481 | INFO] 08ae
[2019-08-26 16:35:09,203 | INFO] 77d1
[2019-08-26 16:35:09,931 | INFO] 08ae
[2019-08-26 16:35:10,654 | INFO] 77d1
[2019-08-26 16:35:11,382 | INFO] 08ae
[2019-08-26 16:35:12,104 | INFO] 77d1
[2019-08-26 16:35:12,834 | INFO] 08ae
[2019-08-26 16:35:13,555 | INFO] 77d1
[2019-08-26 16:35:14,281 | INFO] 08ae
[2019-08-26 16:35:15,009 | INFO] 77d1
[2019-08-26 16:35:15,731 | INFO] 08ae
[2019-08-26 16:35:16,460 | INFO] 77d1
[2019-08-26 16:35:17,183 | INFO] 08ae
[2019-08-26 16:35:17,911 | INFO] 77d1
[2019-08-26 16:35:18,634 | INFO] 08ae
[2019-08-26 16:35:19,361 | INFO] 77d1
[2019-08-26 16:35:20,084 | INFO] 08ae
[2019-08-26 16:35:20,812 | INFO] 77d1
[2019-08-26 16:35:21,537 | INFO] 08ae
[2019-08-26 16:35:22,261 | INFO] 77d1
[2019-08-26 16:35:22,986 | INFO] 08ae
[2019-08-26 16:35:23,714 | INFO] 77d1
[2019-08-26 16:35:24,438 | INFO] 08ae
[2019-08-26 16:35:25,164 | INFO] 77d1
[2019-08-26 16:35:25,890 | INFO] 08ae
[2019-08-26 16:35:26,614 | INFO] 77d1
[2019-08-26 16:35:27,339 | INFO] 08ae
[2019-08-26 16:35:28,067 | INFO] 77d1
[2019-08-26 16:35:28,791 | INFO] 08ae
[2019-08-26 16:35:29,515 | INFO] 77d1
[2019-08-26 16:35:30,240 | INFO] 08ae
[2019-08-26 16:35:30,968 | INFO] 77d1
[2019-08-26 16:35:31,691 | INFO] 08ae
[2019-08-26 16:35:32,419 | INFO] 77d1
[2019-08-26 16:35:33,142 | INFO] 08ae
[2019-08-26 16:35:33,871 | INFO] 77d1
[2019-08-26 16:35:34,595 | INFO] 08ae
[2019-08-26 16:35:35,319 | INFO] 77d1
[2019-08-26 16:35:36,046 | INFO] 08ae
[2019-08-26 16:35:36,770 | INFO] 77d1
[2019-08-26 16:35:37,498 | INFO] 08ae
[2019-08-26 16:35:38,220 | INFO] 77d1
[2019-08-26 16:35:38,948 | INFO] 08ae
[2019-08-26 16:35:39,672 | INFO] 77d1
[2019-08-26 16:35:40,400 | INFO] 08ae
[2019-08-26 16:35:41,122 | INFO] 77d1
[2019-08-26 16:35:41,851 | INFO] 08ae
[2019-08-26 16:35:42,574 | INFO] 77d1
[2019-08-26 16:35:43,302 | INFO] 08ae
[2019-08-26 16:35:44,023 | INFO] 77d1
[2019-08-26 16:35:44,752 | INFO] 08ae
[2019-08-26 16:35:45,476 | INFO] 77d1
[2019-08-26 16:35:46,204 | INFO] 08ae
[2019-08-26 16:35:46,927 | INFO] 77d1
[2019-08-26 16:35:47,655 | INFO] 08ae
[2019-08-26 16:35:48,377 | INFO] 77d1
[2019-08-26 16:35:49,101 | INFO] 08ae
[2019-08-26 16:35:49,830 | INFO] 77d1
[2019-08-26 16:35:50,553 | INFO] 08ae
[2019-08-26 16:35:51,281 | INFO] 77d1
[2019-08-26 16:35:52,004 | INFO] 08ae
[2019-08-26 16:35:52,733 | INFO] 77d1
[2019-08-26 16:35:53,456 | INFO] 08ae
[2019-08-26 16:35:54,182 | INFO] 77d1
[2019-08-26 16:35:54,907 | INFO] 08ae
[2019-08-26 16:35:55,631 | INFO] 77d1
[2019-08-26 16:35:56,359 | INFO] 08ae
[2019-08-26 16:35:57,082 | INFO] 77d1
[2019-08-26 16:35:57,807 | INFO] 08ae
[2019-08-26 16:35:58,535 | INFO] 77d1
[2019-08-26 16:35:59,259 | INFO] 08ae
[2019-08-26 16:35:59,984 | INFO] 77d1
[2019-08-26 16:36:00,709 | INFO] 08ae
[2019-08-26 16:36:01,437 | INFO] 77d1
[2019-08-26 16:36:02,162 | INFO] 08ae
[2019-08-26 16:36:02,885 | INFO] 77d1
[2019-08-26 16:36:03,612 | INFO] 08ae
[2019-08-26 16:36:04,336 | INFO] 77d1
[2019-08-26 16:36:05,063 | INFO] 08ae
[2019-08-26 16:36:05,787 | INFO] 77d1
[2019-08-26 16:36:06,515 | INFO] 08ae
[2019-08-26 16:36:07,241 | INFO] 77d1
[2019-08-26 16:36:07,966 | INFO] 08ae
[2019-08-26 16:36:08,691 | INFO] 77d1
[2019-08-26 16:36:09,418 | INFO] 08ae
[2019-08-26 16:36:10,140 | INFO] 77d1
[2019-08-26 16:36:10,868 | INFO] 08ae
[2019-08-26 16:36:11,592 | INFO] 77d1
[2019-08-26 16:36:12,319 | INFO] 08ae
[2019-08-26 16:36:13,042 | INFO] 77d1
[2019-08-26 16:36:13,770 | INFO] 08ae
[2019-08-26 16:36:14,494 | INFO] 77d1
[2019-08-26 16:36:15,221 | INFO] 08ae
[2019-08-26 16:36:15,944 | INFO] 77d1
[2019-08-26 16:36:16,672 | INFO] 08ae
[2019-08-26 16:36:17,395 | INFO] 77d1
[2019-08-26 16:36:18,123 | INFO] 08ae
[2019-08-26 16:36:18,846 | INFO] 77d1
[2019-08-26 16:36:19,570 | INFO] 08ae
[2019-08-26 16:36:20,299 | INFO] 77d1
[2019-08-26 16:36:21,022 | INFO] 08ae
[2019-08-26 16:36:21,750 | INFO] 77d1
[2019-08-26 16:36:22,473 | INFO] 08ae
[2019-08-26 16:36:23,200 | INFO] 77d1
[2019-08-26 16:36:23,924 | INFO] 08ae
[2019-08-26 16:36:24,651 | INFO] 77d1
[2019-08-26 16:36:25,375 | INFO] 08ae
[2019-08-26 16:36:26,103 | INFO] 77d1
[2019-08-26 16:36:26,826 | INFO] 08ae
[2019-08-26 16:36:27,553 | INFO] 77d1
[2019-08-26 16:36:28,277 | INFO] 08ae
[2019-08-26 16:36:29,003 | INFO] 77d1
[2019-08-26 16:36:29,728 | INFO] 08ae
[2019-08-26 16:36:30,453 | INFO] 77d1
[2019-08-26 16:36:31,178 | INFO] 08ae
[2019-08-26 16:36:31,906 | INFO] 77d1
[2019-08-26 16:36:32,631 | INFO] 08ae
[2019-08-26 16:36:33,354 | INFO] 77d1
[2019-08-26 16:36:34,079 | INFO] 08ae
[2019-08-26 16:36:34,807 | INFO] 77d1
[2019-08-26 16:36:35,532 | INFO] 08ae
[2019-08-26 16:36:36,259 | INFO] 77d1
[2019-08-26 16:36:36,983 | INFO] 08ae
[2019-08-26 16:36:37,710 | INFO] 77d1
[2019-08-26 16:36:38,435 | INFO] 08ae
